0.7053799181819767,0.9671283449576397,0.365148435821832,0.11206374886697745,0.23713418515400853,0.9916474110918544,0.7411075981978141,0.7939407843819979,0.314969124069426,0.8513464293169478,0.7688568064042995,0.9628919654321468,0.20483168045061584,0.2194581205374948,0.9460839247472365,0.08919217429713544,0.22678422359023387,0.545877291586391,0.11612472470887991,0.26260767054162837
0.9684923415612181,0.6641763394092424,0.8238230925456317,0.6353327541755728,0.23054773284653707,0.4221772913353089,0.3633851583547688,0.22472156442319147,0.16717093793302507,0.16648400709679623,0.7005538802992158,0.9379672286372953,0.5393985201394426,0.41424101799522184,0.8079181411742706,0.09180178694805563,0.8251804391962111,0.5915076535569161,0.8789486977997073,0.08276276210469236
0.6919757824552376,0.7130729124270915,0.144790981890479,0.48853765983044806,0.3122001963171448,0.012364208618840244,0.3561828337615067,0.12910552317147894,0.4810374267586678,0.18049502055714473,0.644965032990011,0.30875626871100814,0.8076822281706483,0.8017247201804154,0.0334503414708297,0.04497331219342837,0.3462462143432009,0.7860209093261299,0.5641528728736128,0.4756956846712166
0.8651222262260381,0.9771996690291298,0.06678251161395765,0.670080301309912,0.5115402680754456,0.9303445632628807,0.8762169441955648,0.7262069164889523,0.34873078567884663,0.3148265750447934,0.27338360298579945,0.5729562729633211,0.156691204616775,0.552216036396319,0.5179641829722833,0.8806381869954024,0.5561484624756657,0.4966358646096357,0.3526408840096733,0.8239478604998263
0.26315722043530987,0.8029380495633613,0.05540360791464116,0.24971539526112752,0.9572313734671972,0.443887547102224,0.20091206936163597,0.1383369197950569,0.9135991038749303,0.6303158471448259,0.7137496451336043,0.825824502907402,0.6460557898466648,0.48577207052520766,0.10665827539426975,0.5921336237965554,0.08827297242534182,0.29945753034411293,0.9038292034471113,0.07571901000704995
0.10507092591084233,0.23465477696900883,0.05123950065695959,0.7953052937883412,0.899777053968158,0.8328649143063486,0.39111123180292917,0.8434349657324177,0.8234318323218041,0.15660236493968926,0.45734951728797923,0.6088840634479415,0.25887102936658135,0.522741584929693,0.21089212761701714,0.4329597398737345,0.3051040501896044,0.8812319378761472,0.751748335078931,0.03701579127396204
0.17366619138483563,0.06398584407498598,0.9294262782046429,0.03856227896775977,0.06540298594616034,0.7049203730005876,0.589535665579214,0.2119871124455215,0.2008153656831423,0.8771950613437092,0.6093548796177143,0.5081191326730558,0.7735536823344575,0.1608064650853115,0.19290667101129455,0.36473590614581086,0.9486822228389687,0.589758776913665,0.9636307042357504,0.5808132504330077
0.37186517170616373,0.9211966868375161,0.14650389869159142,0.5519680867259065,0.3924302532639744,0.8726203035428194,0.47924629008405695,0.5920279296768025,0.9364212400550156,0.3102636461833308,0.961482986924919,0.918171548848824,0.3334979933833574,0.7898194072081997,0.28452804050662006,0.5802158370931444,0.681152983127947,0.13549267001470544,0.6606940807935787,0.23886684781380685
0.7428974278395639,0.2793144401323445,0.4785977436380914,0.2270292402668812,0.1124991203799669,0.5466666907097174,0.4096671197273334,0.0023873274740974226,0.48205408597276145,0.8331302026307023,0.9678974895835636,0.5942050150438943,0.7925081674635309,0.6501750087946587,0.9169008795574501,0.1692790290677133,0.5701963468446846,0.5169463201222854,0.27344784451653903,0.8382815832295072
0.5722042995321504,0.650015656206087,0.8634635552376376,0.4003679493118212,0.9035258358959959,0.3969168173519877,0.1250712961893643,0.7183914558827167,0.4511657354348152,0.4066112156443107,0.6214260086932277,0.8095292759258198,0.856689587420522,0.5670045300756621,0.6235514327984919,0.8170094094572945,0.4735559186995226,0.3961594358916558,0.6882061547440378,0.8607043748473331
0.1955875348450017,0.278330311448426,0.8490763692714858,0.859038607621811,0.10403285076021584,0.4174981354868963,0.8174028643936746,0.2339214583610536,0.07069534249540821,0.12879729502759651,0.8196698511250583,0.02989399452386965,0.7959821597343616,0.6626812634996052,0.8909443639835954,0.8464567278048307,0.9097264528861233,0.26019489292504483,0.06770610749342354,0.5506389584843705
0.6546272660854098,0.4410216196531722,0.369861055537383,0.009481224735006899,0.6540344761782907,0.41932274490773247,0.04876962989506295,0.6224190668536391,0.47191829884420666,0.797783437337605,0.20713687538055192,0.44285072424390814,0.05060593251075263,0.9930367284210638,0.5255528654894682,0.20786934673218316,0.6401651014799271,0.056146534247111246,0.8158274364957625,0.668710738904914
0.3186765782424855,0.10410714884456418,0.8012984297503974,0.022600418384532084,0.2213028353405977,0.5898913935236523,0.769500453414839,0.46201368963286227,0.5108925035814542,0.36820680303008846,0.5622039586894346,0.28556525818341805,0.021524046182568757,0.07965918102471514,0.05768963417462358,0.277960856837707,0.27567055406067453,0.5568542074326918,0.09216639978324981,0.5415759357551824
0.400524403740915,0.1425879170700982,0.2296108393408638,0.2675278310449901,0.6461564416541333,0.558855947297812,0.19619354293163083,0.08915246050748826,0.2882496370077873,0.17804168946891363,0.31181574581367977,0.8178346745939035,0.6633502337916386,0.9352137818406013,0.844448649641255,0.28305678106056753,0.04622217055896938,0.3956728265010606,0.856041223245198,0.5682847613479505
0.6240306902688522,0.4241125386412995,0.8211630011315144,0.13178403604075795,0.31568999088373306,0.571910439374746,0.6475552089524984,0.6882605646657963,0.10416284637706608,0.691585607810797,0.26445119494260727,0.4887434707953161,0.29325378337340546,0.652266165393582,0.6819869201069458,0.027570204449730573,0.7992856711606364,0.8274502826215665,0.9960834955130417,0.5728128659708016
0.3626492648305354,0.1469035520977392,0.18128447812735926,0.3919080504570044,0.6821845735497493,0.3962879547686252,0.6104513383456527,0.9199435634273146,0.2241662751334732,0.467235944461583,0.6814485372374028,0.5110662985404852,0.05526771597420954,0.8671561103971379,0.47700822965834977,0.6051058165301915,0.41870417851474384,0.307084449688793,0.6589606957915136,0.16923193409116677
0.15858965966841276,0.9279904704498614,0.8185260309705575,0.8900830466885865,0.26495499687460433,0.8540460176773126,0.17468111306444423,0.879189635325133,0.11356195488629828,0.9056927362725117,0.37489182595524084,0.0541718540792433,0.925713202821114,0.7138477062671923,0.21168336967689994,0.6249877310413043,0.039401958098816414,0.09131793946332101,0.8764527695396996,0.20458900217532527
0.548565021294927,0.9436160959777813,0.32619580705773543,0.459521807508665,0.30984138151142193,0.3423155234432351,0.41322438848326815,0.4650641005997812,0.2932963301432914,0.11625264376554145,0.5990560809464341,0.7120434251488806,0.8329019127470407,0.1041042834892223,0.1556119761803063,0.02694643231807392,0.9707902694312031,0.8216842089661706,0.30963930368376935,0.039185127786198315
0.526670038354586,0.19947004017000058,0.8830793488937028,0.6885706070064236,0.9916159882653396,0.6767678505107344,0.2738386578536085,0.2605086987859905,0.7196280416735436,0.18294046574766898,0.6843437920946137,0.457990058146616,0.5506984962654361,0.1963599769899823,0.23925920219457997,0.10934859956280307,0.5803575103900762,0.09993441969964978,0.6261090783883109,0.704236136091464
0.4982847771705313,0.9100118580862786,0.41642777275319354,0.9157742261061839,0.569954680775433,0.93762643231336,0.4940022702275527,0.1258078746153185,0.727235044118904,0.6248743224714131,0.2295722041984205,0.5391830193770899,0.22053417828969069,0.7330602726032935,0.8099584387964803,0.8552315311711679,0.5978901909259577,0.0061830839152898776,0.13561091000693548,0.8098686074442362
0.1080858890871268,0.9318069194016021,0.6752767090827815,0.6818270568625427,0.5642441796709505,0.7616602204749934,0.531121331637887,0.8352218270743471,0.19623002408211176,0.9879368192896139,0.2653006540643823,0.10369497634987512,0.065405858718107,0.2533294870671582,0.05388154246112209,0.8944719386312787,0.5362364702248466,0.4015502846153399,0.5187444803543743,0.15779888324958447
0.5593973774868696,0.11911483693082736,0.8353947533095669,0.0320833565900388,0.6547948559230702,0.8845359276298409,0.40409368231175624,0.84455149677036,0.5535563464533381,0.16185288077333482,0.7969723472337534,0.2837246541044083,0.058465539598556715,0.7709554124685389,0.14627477371723052,0.39697210076771183,0.7025646519423762,0.7712035687721686,0.10846260006298125,0.3069202254090847
0.5828925357830965,0.5494854587057114,0.0500571798668662,0.9300410066689166,0.8454197922051937,0.657227466842477,0.0577467518915219,0.27271686130969697,0.5745524312133463,0.11592361144264518,0.301934662730708,0.8787212035123536,0.6343244145481759,0.5271648143252209,0.71358734690081,0.057417263291385856,0.8534872042653013,0.828594004201952,0.08353267920917884,0.908064932225181
0.67445238411489,0.14717278074184936,0.6451445345078521,0.11797446595384642,0.7059276395850098,0.4002584181065989,0.31668760417636566,0.13850546588907608,0.9470471401947713,0.6565311641643056,0.2810090402322919,0.7227639889440205,0.12377247632797261,0.5095098762933402,0.0323279288974293,0.5208645616758439,0.2508606484121253,0.43381115221962707,0.799927181694273,0.4338623367466373
0.14816415275045636,0.399488934852829,0.1081895253090096,0.2178178688308452,0.5615907557997023,0.7688778161712356,0.3591183414175284,0.7761339781718176,0.028220080980456697,0.8287181724863265,0.8204856713645728,0.4448698900279081,0.9040922817833075,0.0680169650024618,0.3457427636290078,0.6475098570838277,0.561097262324876,0.3467541674781196,0.6325639926163539,0.41840599908632936
0.6947191609394576,0.2091182630165882,0.26830145226683055,0.4419141534488996,0.6156082516499459,0.15358173556293164,0.44632435782438284,0.07994562289416818,0.24596920188567972,0.5215103872488761,0.33892531916982094,0.24599247686304881,0.5804897878118536,0.36391157162739673,0.5268756547654916,0.23922077099887418,0.4423743438024573,0.47885319179692076,0.6891805706493578,0.9818973187463613
0.8728816004958803,0.36897836568689857,0.292337259703194,0.623903951167204,0.669048143452827,0.33507013085937876,0.18802926811954213,0.8725016819815274,0.36135867892736895,0.20769329433252925,0.9902677760536445,0.349273712980826,0.16084736616435524,0.6219419146693347,0.5914810663267837,0.5227433518597385,0.4600346271121155,0.9446575229366319,0.9629809818081528,0.9151786670471652
0.5799889939973748,0.4266844455061253,0.4982071466070397,0.9672917959521184,0.8947411996563125,0.6565839163622674,0.8218643027392147,0.6440271613610552,0.5195249399438785,0.30014841162174466,0.2565875528468048,0.15240694463273097,0.5659879968549346,0.033598516710966364,0.7658852041528438,0.7227030773820553,0.6854869854558299,0.1799664624024373,0.7351398198268971,0.2756805265620331
0.17532038482415668,0.7891939961884485,0.8167997459098021,0.9964652533837913,0.04866071640258973,0.7556562208561111,0.30970158668363734,0.6251026561523308,0.361535620147045,0.12575154060892402,0.7603137060891677,0.8826645590865668,0.33618492156676305,0.7468515648570441,0.4652363470425137,0.9534086733971043,0.8381001686977235,0.7332807491809475,0.8515496271726882,0.7472035052451197
0.39940106188576396,0.054431551732177286,0.3463863131537803,0.7697468834244019,0.3999469212543677,0.11875059066607041,0.5881703642638777,0.3503920369069703,0.13797921547727166,0.33834894509375146,0.8513077297245987,0.6851417754653432,0.13427621677012114,0.23350011766630874,0.6707527405589108,0.023996692175574652,0.6024742636472478,0.24184282430640236,0.4275138005161969,0.6994043032304961
0.8342938565646395,0.9541244106769468,0.9105884548359486,0.7536130145781287,0.32650919908687726,0.8157752139747025,0.06401864131371093,0.7101172729868349,0.9169109770438109,0.5790881350847398,0.3588544780539301,0.2485454891413802,0.14109321778762762,0.3698318531347786,0.5893340182052165,0.15917558885920335,0.8447776836034651,0.8408338254661429,0.5105923853054651,0.08834020351062355
0.7009977943960483,0.5689099806155273,0.19184226380998726,0.5889881072710441,0.19993213055369685,0.457354986659812,0.6727264260346754,0.6988678523850544,0.38287619815983687,0.4782338448700171,0.1555814008346862,0.932181123149867,0.9253281294223322,0.3959287205244294,0.5176014118441361,0.02742153772238598,0.9677761723459701,0.35856774368060407,0.8442937073033648,0.7425876810805802
0.7232738600858222,0.06470343396145495,0.24183943213439218,0.9778258017617766,0.13666091722386942,0.01222748735980983,0.9316009059824321,0.8988184171418959,0.49671910893838556,0.038180906133793324,0.15679288822613835,0.2685350468818418,0.5273937088902515,0.4168881873364999,0.8918750834636774,0.8139702742712842,0.7288612084722019,0.010555238048533089,0.27130862566519853,0.9329219549104558
0.42581451997654707,0.9630053695287942,0.6778294989003576,0.6815302754449833,0.8347235247372649,0.024509235615864156,0.16612228048069777,0.09576495564932486,0.21868506200276505,0.010404702677814348,0.9087737898345437,0.4705217044736827,0.4405061632307522,0.3428258095151967,0.6617511269902373,0.9422889675165035,0.6086233080941853,0.3531351723890418,0.9475338464981443,0.33653673140281626
0.16511250525079013,0.45139492315629937,0.13947932691413767,0.22097639210627706,0.6919568011137127,0.20569716666776017,0.3502975325877813,0.5292393515516426,0.6035498589874725,0.4277837279104604,0.6138619796199711,0.699648966747517,0.6889058864583848,0.5488330130943456,0.6797772385705692,0.709194724523209,0.2846087943789076,0.8222164978063917,0.8075546616009073,0.03440687629254402
0.9977612945019175,0.9313037096076194,0.3058551618052662,0.581540301597511,0.19611352959572026,0.09777859375510112,0.5852767938884572,0.808214823250074,0.9421712261909262,0.9642034865515675,0.2712551013587411,0.8981564718022432,0.6752534498125912,0.7333375754998038,0.5337015664864974,0.25739678664768584,0.30385238030395856,0.9635386774009459,0.5127457144262567,0.7491048553800697
0.017274227102309858,0.5364787950823074,0.12439124293227821,0.684092433856699,0.012728964515868912,0.16830835790410326,0.5670138173711813,0.8365626740491625,0.040877188583816726,0.88651873166749,0.07472640155885368,0.6205673986865846,0.5521826911813521,0.6918497945669132,0.5072104295841331,0.7333092637622639,0.3346194382877994,0.5949156879632654,0.28717127096186756,0.43832108868225916
0.381042593361672,0.33907330457704954,0.9745266599869629,0.7942668917096859,0.17862735856933787,0.386015087214716,0.5190674461433569,0.5934431920537521,0.9489989966236223,0.05984441783470307,0.19029074544589053,0.9930206076972486,0.6516559409142233,0.4404428939569127,0.045263915834819146,0.6652275072786252,0.6516147195266562,0.4571307518798722,0.3929499555750805,0.39475964275237496
0.6130413963938272,0.9553358443804673,0.29806893410156277,0.44975887249407853,0.6688231153838632,0.6158551615182591,0.21930560488859574,0.1500103237723881,0.5068594660031662,0.24753926071020593,0.7288626114846299,0.6220716278791323,0.07917800629043525,0.7548614837581795,0.29971728413139387,0.4317379974956467,0.46114633475568445,0.34813775192407115,0.63647154426879,0.8492432523310303
